Some weights of DistilBertForSequenceClassification were not initialized from the model checkpoint at /home/models/distilbert and are newly initialized: ['pre_classifier.bias', 'classifier.bias', 'pre_classifier.weight', 'classifier.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140302930089792] 2024-08-18 00:02:14,511 [INFO] root: clean train dataset: 4422, clean validation dataset: 339
100it [00:25,  3.93it/s][140302930089792] 2024-08-18 00:04:32,370 [INFO] root: Logits Loss: 0.03508380055427551, Feature Loss: 7.830859976820648e-05
101it [00:25,  3.93it/s][140302930089792] 2024-08-18 00:04:32,624 [INFO] root: Logits Loss: 0.9829679727554321, Feature Loss: 0.19362729787826538
102it [00:25,  3.94it/s][140302930089792] 2024-08-18 00:04:32,876 [INFO] root: Logits Loss: 0.3936719298362732, Feature Loss: 0.05504756420850754
103it [00:26,  3.94it/s][140302930089792] 2024-08-18 00:04:33,129 [INFO] root: Logits Loss: 0.04574980214238167, Feature Loss: 0.00010121271043317392
104it [00:26,  3.94it/s][140302930089792] 2024-08-18 00:04:33,385 [INFO] root: Logits Loss: 0.03545160964131355, Feature Loss: 7.120145164662972e-05
105it [00:26,  3.93it/s][140302930089792] 2024-08-18 00:04:33,638 [INFO] root: Logits Loss: 0.07360473275184631, Feature Loss: 0.00018101638124790043
106it [00:26,  3.94it/s][140302930089792] 2024-08-18 00:04:33,892 [INFO] root: Logits Loss: 1.132676124572754, Feature Loss: 0.29182425141334534
107it [00:27,  3.94it/s][140302930089792] 2024-08-18 00:04:34,146 [INFO] root: Logits Loss: 0.09980402141809464, Feature Loss: 0.00040899479063227773
108it [00:27,  3.94it/s][140302930089792] 2024-08-18 00:04:34,399 [INFO] root: Logits Loss: 0.8404817581176758, Feature Loss: 0.19491992890834808
109it [00:27,  3.94it/s][140302930089792] 2024-08-18 00:04:34,652 [INFO] root: Logits Loss: 0.04783662036061287, Feature Loss: 0.00021928153000772
110it [00:27,  3.94it/s][140302930089792] 2024-08-18 00:04:34,905 [INFO] root: Logits Loss: 0.09239175170660019, Feature Loss: 0.0002421828976366669
111it [00:28,  3.95it/s][140302930089792] 2024-08-18 00:04:35,158 [INFO] root: Logits Loss: 0.03491073101758957, Feature Loss: 6.62317979731597e-05
112it [00:28,  3.94it/s][140302930089792] 2024-08-18 00:04:35,411 [INFO] root: Logits Loss: 0.4062587320804596, Feature Loss: 0.07350432872772217
113it [00:28,  3.95it/s][140302930089792] 2024-08-18 00:04:35,663 [INFO] root: Logits Loss: 0.24257731437683105, Feature Loss: 0.012143482454121113
114it [00:28,  3.95it/s][140302930089792] 2024-08-18 00:04:35,917 [INFO] root: Logits Loss: 0.01569662056863308, Feature Loss: 5.05133684782777e-05
115it [00:29,  3.93it/s][140302930089792] 2024-08-18 00:04:36,171 [INFO] root: Logits Loss: 0.03235795721411705, Feature Loss: 7.729782373644412e-05
116it [00:29,  3.92it/s][140302930089792] 2024-08-18 00:04:36,425 [INFO] root: Logits Loss: 0.039986077696084976, Feature Loss: 7.420303882099688e-05
117it [00:29,  3.94it/s][140302930089792] 2024-08-18 00:04:36,679 [INFO] root: Logits Loss: 0.6836272478103638, Feature Loss: 0.12075675278902054
118it [00:29,  3.91it/s][140302930089792] 2024-08-18 00:04:36,933 [INFO] root: Logits Loss: 0.047786369919776917, Feature Loss: 0.00016565366240683943
119it [00:30,  3.92it/s][140302930089792] 2024-08-18 00:04:37,186 [INFO] root: Logits Loss: 0.034602440893650055, Feature Loss: 6.997507443884388e-05
120it [00:30,  3.92it/s][140302930089792] 2024-08-18 00:04:37,440 [INFO] root: Logits Loss: 0.04676913470029831, Feature Loss: 0.00010211035259999335
121it [00:30,  3.93it/s][140302930089792] 2024-08-18 00:04:37,694 [INFO] root: Logits Loss: 1.6898930072784424, Feature Loss: 0.42399153113365173
122it [00:30,  3.93it/s][140302930089792] 2024-08-18 00:04:37,948 [INFO] root: Logits Loss: 1.915421724319458, Feature Loss: 0.4610074758529663
123it [00:31,  3.95it/s][140302930089792] 2024-08-18 00:04:38,201 [INFO] root: Logits Loss: 0.024575751274824142, Feature Loss: 6.792537169530988e-05
124it [00:31,  3.92it/s][140302930089792] 2024-08-18 00:04:38,454 [INFO] root: Logits Loss: 0.01688104309141636, Feature Loss: 5.27520569448825e-05
125it [00:31,  3.95it/s][140302930089792] 2024-08-18 00:04:38,707 [INFO] root: Logits Loss: 0.17090991139411926, Feature Loss: 0.002197227207943797
126it [00:31,  3.97it/s][140302930089792] 2024-08-18 00:04:38,961 [INFO] root: Logits Loss: 0.30578121542930603, Feature Loss: 0.004036159720271826
127it [00:32,  3.96it/s][140302930089792] 2024-08-18 00:04:39,220 [INFO] root: Logits Loss: 2.0045199394226074, Feature Loss: 0.4815831482410431
128it [00:32,  3.93it/s][140302930089792] 2024-08-18 00:04:39,474 [INFO] root: Logits Loss: 0.04945256933569908, Feature Loss: 0.00011102726421086118
129it [00:32,  3.95it/s][140302930089792] 2024-08-18 00:04:39,726 [INFO] root: Logits Loss: 0.07551797479391098, Feature Loss: 0.0006007495685480535
130it [00:32,  3.94it/s][140302930089792] 2024-08-18 00:04:39,983 [INFO] root: Logits Loss: 0.060482293367385864, Feature Loss: 0.0002631640818435699
131it [00:33,  3.94it/s][140302930089792] 2024-08-18 00:04:40,236 [INFO] root: Logits Loss: 0.2066100537776947, Feature Loss: 0.16667231917381287
132it [00:33,  3.94it/s][140302930089792] 2024-08-18 00:04:40,488 [INFO] root: Logits Loss: 0.937257707118988, Feature Loss: 0.228163942694664
133it [00:33,  3.95it/s][140302930089792] 2024-08-18 00:04:40,741 [INFO] root: Logits Loss: 2.034984827041626, Feature Loss: 0.5807048082351685
134it [00:33,  3.95it/s][140302930089792] 2024-08-18 00:04:40,994 [INFO] root: Logits Loss: 0.07414989173412323, Feature Loss: 0.00010116484918398783
135it [00:34,  3.95it/s][140302930089792] 2024-08-18 00:04:41,246 [INFO] root: Logits Loss: 0.8682141900062561, Feature Loss: 0.1317155957221985
136it [00:34,  3.96it/s][140302930089792] 2024-08-18 00:04:41,499 [INFO] root: Logits Loss: 1.298229455947876, Feature Loss: 0.247519388794899
137it [00:34,  3.96it/s][140302930089792] 2024-08-18 00:04:41,751 [INFO] root: Logits Loss: 0.9347251653671265, Feature Loss: 0.30270621180534363
138it [00:34,  3.96it/s]138it [00:35,  3.94it/s]
[140302930089792] 2024-08-18 00:04:44,136 [INFO] root: Validation Clean Loss:0.19063398838043213, Valiation Poison Loss:5.529947733879089, Valiation Clean Acc:0.8875, Validation Poison Acc:0.3371020646020646
0it [00:00, ?it/s][140302930089792] 2024-08-18 00:04:44,462 [INFO] root: Logits Loss: 0.03766591474413872, Feature Loss: 7.465074304491282e-05
1it [00:00,  3.97it/s][140302930089792] 2024-08-18 00:04:44,716 [INFO] root: Logits Loss: 0.6689555644989014, Feature Loss: 0.24975651502609253
2it [00:00,  3.98it/s][140302930089792] 2024-08-18 00:04:44,970 [INFO] root: Logits Loss: 0.9219439029693604, Feature Loss: 0.2339986264705658
3it [00:00,  3.97it/s][140302930089792] 2024-08-18 00:04:45,224 [INFO] root: Logits Loss: 0.6976261734962463, Feature Loss: 0.16798755526542664
4it [00:01,  3.96it/s][140302930089792] 2024-08-18 00:04:45,480 [INFO] root: Logits Loss: 0.0412324033677578, Feature Loss: 0.0002539574634283781
5it [00:01,  3.93it/s][140302930089792] 2024-08-18 00:04:45,732 [INFO] root: Logits Loss: 0.027226388454437256, Feature Loss: 7.276916585396975e-05
6it [00:01,  3.94it/s][140302930089792] 2024-08-18 00:04:45,986 [INFO] root: Logits Loss: 0.03553308919072151, Feature Loss: 7.706764881731942e-05
7it [00:01,  3.93it/s][140302930089792] 2024-08-18 00:04:46,244 [INFO] root: Logits Loss: 0.013924168422818184, Feature Loss: 6.216896144906059e-05
8it [00:02,  3.92it/s][140302930089792] 2024-08-18 00:04:46,498 [INFO] root: Logits Loss: 0.9029451608657837, Feature Loss: 0.2828769385814667
9it [00:02,  3.92it/s][140302930089792] 2024-08-18 00:04:46,751 [INFO] root: Logits Loss: 0.04296191781759262, Feature Loss: 0.00012726163549814373
10it [00:02,  3.93it/s][140302930089792] 2024-08-18 00:04:47,005 [INFO] root: Logits Loss: 0.03789868205785751, Feature Loss: 9.43525301408954e-05
11it [00:02,  3.94it/s][140302930089792] 2024-08-18 00:04:47,259 [INFO] root: Logits Loss: 0.03035767562687397, Feature Loss: 7.160381937865168e-05
12it [00:03,  3.93it/s][140302930089792] 2024-08-18 00:04:47,519 [INFO] root: Logits Loss: 0.05929645150899887, Feature Loss: 0.00021475731045939028
13it [00:03,  3.92it/s][140302930089792] 2024-08-18 00:04:47,773 [INFO] root: Logits Loss: 0.0699167400598526, Feature Loss: 0.00023957068333402276
14it [00:03,  3.93it/s][140302930089792] 2024-08-18 00:04:48,027 [INFO] root: Logits Loss: 0.053016528487205505, Feature Loss: 0.00015025251195766032
15it [00:03,  3.94it/s][140302930089792] 2024-08-18 00:04:48,294 [INFO] root: Logits Loss: 0.04900239780545235, Feature Loss: 8.784436067799106e-05
16it [00:04,  3.87it/s][140302930089792] 2024-08-18 00:04:48,546 [INFO] root: Logits Loss: 0.16053640842437744, Feature Loss: 0.0029101185500621796
17it [00:04,  3.90it/s][140302930089792] 2024-08-18 00:04:48,800 [INFO] root: Logits Loss: 1.0772489309310913, Feature Loss: 0.2786949872970581
18it [00:04,  3.89it/s][140302930089792] 2024-08-18 00:04:49,061 [INFO] root: Logits Loss: 0.03207198902964592, Feature Loss: 7.951582665555179e-05
19it [00:04,  3.89it/s][140302930089792] 2024-08-18 00:04:49,314 [INFO] root: Logits Loss: 0.019653456285595894, Feature Loss: 7.311962690437213e-05
20it [00:05,  3.91it/s][140302930089792] 2024-08-18 00:04:49,566 [INFO] root: Logits Loss: 0.02948087640106678, Feature Loss: 7.194877252914011e-05
21it [00:05,  3.92it/s][140302930089792] 2024-08-18 00:04:49,821 [INFO] root: Logits Loss: 0.04185980185866356, Feature Loss: 0.00020505167776718736
22it [00:05,  3.93it/s][140302930089792] 2024-08-18 00:04:50,073 [INFO] root: Logits Loss: 0.06378220021724701, Feature Loss: 0.00016440378385595977
23it [00:05,  3.94it/s][140302930089792] 2024-08-18 00:04:50,325 [INFO] root: Logits Loss: 0.035840168595314026, Feature Loss: 7.715714309597388e-05
24it [00:06,  3.95it/s][140302930089792] 2024-08-18 00:04:50,578 [INFO] root: Logits Loss: 0.17247693240642548, Feature Loss: 0.005261341575533152
25it [00:06,  3.94it/s][140302930089792] 2024-08-18 00:04:50,832 [INFO] root: Logits Loss: 0.5349311828613281, Feature Loss: 0.11532967537641525
26it [00:06,  3.94it/s][140302930089792] 2024-08-18 00:04:51,085 [INFO] root: Logits Loss: 0.054687269032001495, Feature Loss: 9.70001783571206e-05
27it [00:06,  3.95it/s][140302930089792] 2024-08-18 00:04:51,339 [INFO] root: Logits Loss: 0.04681476950645447, Feature Loss: 9.223187225870788e-05
28it [00:07,  3.95it/s][140302930089792] 2024-08-18 00:04:51,591 [INFO] root: Logits Loss: 0.9003463983535767, Feature Loss: 0.23197831213474274
29it [00:07,  3.95it/s][140302930089792] 2024-08-18 00:04:51,844 [INFO] root: Logits Loss: 0.12289339303970337, Feature Loss: 0.0005794973694719374
30it [00:07,  3.95it/s][140302930089792] 2024-08-18 00:04:52,099 [INFO] root: Logits Loss: 0.06872061640024185, Feature Loss: 0.0001151592587120831
31it [00:07,  3.93it/s][140302930089792] 2024-08-18 00:04:52,357 [INFO] root: Logits Loss: 0.016352854669094086, Feature Loss: 5.512091229320504e-05
32it [00:08,  3.93it/s][140302930089792] 2024-08-18 00:04:52,610 [INFO] root: Logits Loss: 0.10767395049333572, Feature Loss: 0.0006651860312558711
33it [00:08,  3.93it/s][140302930089792] 2024-08-18 00:04:52,862 [INFO] root: Logits Loss: 0.06116187572479248, Feature Loss: 0.00011875114432768896
34it [00:08,  3.94it/s][140302930089792] 2024-08-18 00:04:53,116 [INFO] root: Logits Loss: 0.07152381539344788, Feature Loss: 0.00020626337209250778
35it [00:08,  3.94it/s][140302930089792] 2024-08-18 00:04:53,368 [INFO] root: Logits Loss: 0.0631788894534111, Feature Loss: 8.909402822609991e-05
36it [00:09,  3.94it/s][140302930089792] 2024-08-18 00:04:53,621 [INFO] root: Logits Loss: 0.021062588319182396, Feature Loss: 5.425290873972699e-05
37it [00:09,  3.96it/s][140302930089792] 2024-08-18 00:04:53,875 [INFO] root: Logits Loss: 0.04424146190285683, Feature Loss: 0.00010785891208797693
38it [00:09,  3.96it/s][140302930089792] 2024-08-18 00:04:54,127 [INFO] root: Logits Loss: 0.02374884858727455, Feature Loss: 6.727415893692523e-05
39it [00:09,  3.95it/s][140302930089792] 2024-08-18 00:04:54,380 [INFO] root: Logits Loss: 1.4460889101028442, Feature Loss: 0.3536144495010376
40it [00:10,  3.95it/s][140302930089792] 2024-08-18 00:04:54,634 [INFO] root: Logits Loss: 0.1470707356929779, Feature Loss: 0.0010134045733138919
41it [00:10,  3.95it/s][140302930089792] 2024-08-18 00:04:54,887 [INFO] root: Logits Loss: 0.045758411288261414, Feature Loss: 8.56785336509347e-05
42it [00:10,  3.96it/s][140302930089792] 2024-08-18 00:04:55,140 [INFO] root: Logits Loss: 0.030495842918753624, Feature Loss: 6.635495810769498e-05
43it [00:10,  3.95it/s][140302930089792] 2024-08-18 00:04:55,394 [INFO] root: Logits Loss: 0.17228096723556519, Feature Loss: 0.0027530102524906397
44it [00:11,  3.95it/s][140302930089792] 2024-08-18 00:04:55,649 [INFO] root: Logits Loss: 0.0645008459687233, Feature Loss: 8.971777424449101e-05
45it [00:11,  3.93it/s][140302930089792] 2024-08-18 00:04:55,903 [INFO] root: Logits Loss: 0.14009615778923035, Feature Loss: 0.0021236639004200697
46it [00:11,  3.94it/s][140302930089792] 2024-08-18 00:04:56,157 [INFO] root: Logits Loss: 0.18020223081111908, Feature Loss: 0.0024987957440316677
47it [00:11,  3.93it/s][140302930089792] 2024-08-18 00:04:56,418 [INFO] root: Logits Loss: 0.0491659976541996, Feature Loss: 9.141863120021299e-05
48it [00:12,  3.89it/s][140302930089792] 2024-08-18 00:04:56,674 [INFO] root: Logits Loss: 0.11488655209541321, Feature Loss: 0.0001345367491012439
49it [00:12,  3.92it/s][140302930089792] 2024-08-18 00:04:56,928 [INFO] root: Logits Loss: 0.08616645634174347, Feature Loss: 0.00085421372205019
50it [00:12,  3.92it/s][140302930089792] 2024-08-18 00:04:57,181 [INFO] root: Logits Loss: 0.6308206915855408, Feature Loss: 0.056169524788856506
51it [00:12,  3.93it/s][140302930089792] 2024-08-18 00:04:57,436 [INFO] root: Logits Loss: 0.09990981966257095, Feature Loss: 0.0005125011084601283
52it [00:13,  3.91it/s][140302930089792] 2024-08-18 00:04:57,690 [INFO] root: Logits Loss: 0.04536528140306473, Feature Loss: 0.00021343321714084595
53it [00:13,  3.91it/s][140302930089792] 2024-08-18 00:04:57,944 [INFO] root: Logits Loss: 0.043076276779174805, Feature Loss: 0.00013020432379562408
54it [00:13,  3.93it/s][140302930089792] 2024-08-18 00:04:58,197 [INFO] root: Logits Loss: 0.01738816499710083, Feature Loss: 4.809165693586692e-05
55it [00:13,  3.93it/s][140302930089792] 2024-08-18 00:04:58,452 [INFO] root: Logits Loss: 0.024930404499173164, Feature Loss: 5.351551590138115e-05
56it [00:14,  3.94it/s][140302930089792] 2024-08-18 00:04:58,705 [INFO] root: Logits Loss: 0.0397648960351944, Feature Loss: 6.603381189052016e-05
57it [00:14,  3.95it/s][140302930089792] 2024-08-18 00:04:58,958 [INFO] root: Logits Loss: 0.6802428364753723, Feature Loss: 0.1840331107378006
58it [00:14,  3.95it/s][140302930089792] 2024-08-18 00:04:59,212 [INFO] root: Logits Loss: 0.03854404762387276, Feature Loss: 0.00013702749856747687
59it [00:14,  3.94it/s][140302930089792] 2024-08-18 00:04:59,466 [INFO] root: Logits Loss: 0.06116496026515961, Feature Loss: 0.00017282721819356084
60it [00:15,  3.94it/s][140302930089792] 2024-08-18 00:04:59,719 [INFO] root: Logits Loss: 2.0145421028137207, Feature Loss: 0.5456334948539734
61it [00:15,  3.94it/s][140302930089792] 2024-08-18 00:04:59,973 [INFO] root: Logits Loss: 0.015699926763772964, Feature Loss: 5.105716991238296e-05
62it [00:15,  3.94it/s][140302930089792] 2024-08-18 00:05:00,227 [INFO] root: Logits Loss: 0.04019445553421974, Feature Loss: 9.827002213569358e-05
63it [00:16,  3.95it/s][140302930089792] 2024-08-18 00:05:00,480 [INFO] root: Logits Loss: 0.020084135234355927, Feature Loss: 4.8512818466406316e-05
64it [00:16,  3.95it/s][140302930089792] 2024-08-18 00:05:00,734 [INFO] root: Logits Loss: 0.029006553813815117, Feature Loss: 6.829907943028957e-05
65it [00:16,  3.95it/s][140302930089792] 2024-08-18 00:05:00,987 [INFO] root: Logits Loss: 1.208011269569397, Feature Loss: 0.30355778336524963
66it [00:16,  3.95it/s][140302930089792] 2024-08-18 00:05:01,241 [INFO] root: Logits Loss: 0.0398997962474823, Feature Loss: 8.372762385988608e-05
67it [00:17,  3.94it/s][140302930089792] 2024-08-18 00:05:01,494 [INFO] root: Logits Loss: 0.16789954900741577, Feature Loss: 0.00018949300283566117
68it [00:17,  3.94it/s][140302930089792] 2024-08-18 00:05:01,748 [INFO] root: Logits Loss: 0.3584725856781006, Feature Loss: 0.05182380974292755
69it [00:17,  3.94it/s][140302930089792] 2024-08-18 00:05:02,001 [INFO] root: Logits Loss: 1.274654507637024, Feature Loss: 0.29757723212242126
70it [00:17,  3.95it/s][140302930089792] 2024-08-18 00:05:02,254 [INFO] root: Logits Loss: 1.029178500175476, Feature Loss: 0.24691835045814514
71it [00:18,  3.95it/s][140302930089792] 2024-08-18 00:05:02,507 [INFO] root: Logits Loss: 1.0006084442138672, Feature Loss: 0.24334876239299774
72it [00:18,  3.93it/s][140302930089792] 2024-08-18 00:05:02,761 [INFO] root: Logits Loss: 0.02592499926686287, Feature Loss: 7.747065683361143e-05
73it [00:18,  3.94it/s][140302930089792] 2024-08-18 00:05:03,014 [INFO] root: Logits Loss: 0.17890486121177673, Feature Loss: 0.004855715669691563
74it [00:18,  3.94it/s][140302930089792] 2024-08-18 00:05:03,267 [INFO] root: Logits Loss: 0.09780213981866837, Feature Loss: 0.0005194589612074196
75it [00:19,  3.94it/s][140302930089792] 2024-08-18 00:05:03,520 [INFO] root: Logits Loss: 0.01931856945157051, Feature Loss: 6.479477451648563e-05
76it [00:19,  3.94it/s][140302930089792] 2024-08-18 00:05:03,775 [INFO] root: Logits Loss: 0.019777758046984673, Feature Loss: 6.996048614382744e-05
77it [00:19,  3.94it/s][140302930089792] 2024-08-18 00:05:04,029 [INFO] root: Logits Loss: 1.2338794469833374, Feature Loss: 0.30949312448501587
78it [00:19,  3.96it/s][140302930089792] 2024-08-18 00:05:04,283 [INFO] root: Logits Loss: 0.9844853281974792, Feature Loss: 0.21829813718795776
79it [00:20,  3.96it/s][140302930089792] 2024-08-18 00:05:04,535 [INFO] root: Logits Loss: 0.052945006638765335, Feature Loss: 0.00018694814934860915
80it [00:20,  3.93it/s][140302930089792] 2024-08-18 00:05:04,790 [INFO] root: Logits Loss: 0.8075644373893738, Feature Loss: 0.19472886621952057
81it [00:20,  3.94it/s][140302930089792] 2024-08-18 00:05:05,043 [INFO] root: Logits Loss: 0.0750814825296402, Feature Loss: 0.0001367484510410577
82it [00:20,  3.94it/s][140302930089792] 2024-08-18 00:05:05,296 [INFO] root: Logits Loss: 1.9293441772460938, Feature Loss: 0.49470365047454834
83it [00:21,  3.94it/s][140302930089792] 2024-08-18 00:05:05,550 [INFO] root: Logits Loss: 1.1567589044570923, Feature Loss: 0.2928413450717926
84it [00:21,  3.94it/s][140302930089792] 2024-08-18 00:05:05,803 [INFO] root: Logits Loss: 0.08614454418420792, Feature Loss: 0.00022180608357302845
85it [00:21,  3.95it/s][140302930089792] 2024-08-18 00:05:06,057 [INFO] root: Logits Loss: 1.102868914604187, Feature Loss: 0.26924845576286316
86it [00:21,  3.94it/s][140302930089792] 2024-08-18 00:05:06,311 [INFO] root: Logits Loss: 0.1353297084569931, Feature Loss: 0.0018986329669132829
87it [00:22,  3.94it/s][140302930089792] 2024-08-18 00:05:06,565 [INFO] root: Logits Loss: 0.032680388540029526, Feature Loss: 7.58949900045991e-05
88it [00:22,  3.94it/s][140302930089792] 2024-08-18 00:05:06,818 [INFO] root: Logits Loss: 0.26604166626930237, Feature Loss: 0.03062136098742485
89it [00:22,  3.95it/s][140302930089792] 2024-08-18 00:05:07,072 [INFO] root: Logits Loss: 0.05585011839866638, Feature Loss: 0.0001273582165595144
90it [00:22,  3.94it/s][140302930089792] 2024-08-18 00:05:07,332 [INFO] root: Logits Loss: 0.13444286584854126, Feature Loss: 0.00046096567530184984
91it [00:23,  3.93it/s][140302930089792] 2024-08-18 00:05:07,585 [INFO] root: Logits Loss: 1.1140823364257812, Feature Loss: 0.2782061994075775
92it [00:23,  3.92it/s][140302930089792] 2024-08-18 00:05:07,838 [INFO] root: Logits Loss: 0.04620044678449631, Feature Loss: 0.00011870605521835387
93it [00:23,  3.93it/s][140302930089792] 2024-08-18 00:05:08,092 [INFO] root: Logits Loss: 0.058270037174224854, Feature Loss: 0.00018450820061843842
94it [00:23,  3.93it/s][140302930089792] 2024-08-18 00:05:08,346 [INFO] root: Logits Loss: 0.2134193480014801, Feature Loss: 0.004328092560172081
95it [00:24,  3.93it/s][140302930089792] 2024-08-18 00:05:08,600 [INFO] root: Logits Loss: 0.028307486325502396, Feature Loss: 7.049866690067574e-05
96it [00:24,  3.94it/s][140302930089792] 2024-08-18 00:05:08,854 [INFO] root: Logits Loss: 0.05675118789076805, Feature Loss: 0.00010326442861696705
97it [00:24,  3.93it/s][140302930089792] 2024-08-18 00:05:09,109 [INFO] root: Logits Loss: 0.7167035341262817, Feature Loss: 0.17504648864269257
98it [00:24,  3.95it/s][140302930089792] 2024-08-18 00:05:09,363 [INFO] root: Logits Loss: 0.028997881338000298, Feature Loss: 7.490025018341839e-05
99it [00:25,  3.95it/s][140302930089792] 2024-08-18 00:05:09,616 [INFO] root: Logits Loss: 0.1837436556816101, Feature Loss: 0.01179397851228714
100it [00:25,  3.93it/s][140302930089792] 2024-08-18 00:05:09,871 [INFO] root: Logits Loss: 0.03634541109204292, Feature Loss: 8.266649092547596e-05
101it [00:25,  3.93it/s][140302930089792] 2024-08-18 00:05:10,124 [INFO] root: Logits Loss: 0.07134796679019928, Feature Loss: 0.0003017495619133115
102it [00:25,  3.93it/s][140302930089792] 2024-08-18 00:05:10,378 [INFO] root: Logits Loss: 0.05008449777960777, Feature Loss: 7.618353265570477e-05
103it [00:26,  3.94it/s][140302930089792] 2024-08-18 00:05:10,630 [INFO] root: Logits Loss: 0.11867305636405945, Feature Loss: 0.0006743673584423959
104it [00:26,  3.95it/s][140302930089792] 2024-08-18 00:05:10,884 [INFO] root: Logits Loss: 0.019689340144395828, Feature Loss: 5.5936703574843705e-05
105it [00:26,  3.96it/s][140302930089792] 2024-08-18 00:05:11,138 [INFO] root: Logits Loss: 0.47010350227355957, Feature Loss: 0.07592305541038513
106it [00:26,  3.95it/s][140302930089792] 2024-08-18 00:05:11,391 [INFO] root: Logits Loss: 1.1635701656341553, Feature Loss: 0.26226159930229187
107it [00:27,  3.95it/s][140302930089792] 2024-08-18 00:05:11,644 [INFO] root: Logits Loss: 0.037774860858917236, Feature Loss: 8.851873280946165e-05
108it [00:27,  3.95it/s][140302930089792] 2024-08-18 00:05:11,896 [INFO] root: Logits Loss: 0.04917047172784805, Feature Loss: 7.920582720544189e-05
109it [00:27,  3.95it/s][140302930089792] 2024-08-18 00:05:12,150 [INFO] root: Logits Loss: 0.07610125839710236, Feature Loss: 0.0004144428239669651
110it [00:27,  3.95it/s][140302930089792] 2024-08-18 00:05:12,403 [INFO] root: Logits Loss: 0.270455926656723, Feature Loss: 0.014858320355415344
111it [00:28,  3.95it/s][140302930089792] 2024-08-18 00:05:12,657 [INFO] root: Logits Loss: 0.1505064219236374, Feature Loss: 0.0023800928611308336
112it [00:28,  3.90it/s][140302930089792] 2024-08-18 00:05:12,910 [INFO] root: Logits Loss: 1.2817221879959106, Feature Loss: 0.3148706257343292
113it [00:28,  3.91it/s][140302930089792] 2024-08-18 00:05:13,165 [INFO] root: Logits Loss: 0.056150469928979874, Feature Loss: 0.0005123464507050812
114it [00:28,  3.92it/s][140302930089792] 2024-08-18 00:05:13,419 [INFO] root: Logits Loss: 0.9578691720962524, Feature Loss: 0.24189268052577972
115it [00:29,  3.94it/s][140302930089792] 2024-08-18 00:05:13,674 [INFO] root: Logits Loss: 1.75740385055542, Feature Loss: 0.4223826825618744
116it [00:29,  3.95it/s][140302930089792] 2024-08-18 00:05:13,928 [INFO] root: Logits Loss: 0.03912271931767464, Feature Loss: 7.925822865217924e-05
117it [00:29,  3.95it/s][140302930089792] 2024-08-18 00:05:14,181 [INFO] root: Logits Loss: 0.03671099990606308, Feature Loss: 6.508771912194788e-05
118it [00:29,  3.96it/s][140302930089792] 2024-08-18 00:05:14,434 [INFO] root: Logits Loss: 0.3320387005805969, Feature Loss: 0.008826377801597118
119it [00:30,  3.95it/s][140302930089792] 2024-08-18 00:05:14,688 [INFO] root: Logits Loss: 0.20645157992839813, Feature Loss: 0.0031045065261423588
120it [00:30,  3.94it/s][140302930089792] 2024-08-18 00:05:14,942 [INFO] root: Logits Loss: 0.3064799904823303, Feature Loss: 0.02361098863184452
121it [00:30,  3.95it/s][140302930089792] 2024-08-18 00:05:15,195 [INFO] root: Logits Loss: 0.05610240623354912, Feature Loss: 0.00015669624553993344
122it [00:30,  3.94it/s][140302930089792] 2024-08-18 00:05:15,451 [INFO] root: Logits Loss: 0.04264185577630997, Feature Loss: 9.835700620897114e-05
123it [00:31,  3.93it/s][140302930089792] 2024-08-18 00:05:15,707 [INFO] root: Logits Loss: 1.2286123037338257, Feature Loss: 0.5435018539428711
124it [00:31,  3.94it/s][140302930089792] 2024-08-18 00:05:15,961 [INFO] root: Logits Loss: 0.0210376288741827, Feature Loss: 6.003802263876423e-05
125it [00:31,  3.94it/s][140302930089792] 2024-08-18 00:05:16,214 [INFO] root: Logits Loss: 0.10924795269966125, Feature Loss: 0.0002320401108590886
126it [00:32,  3.94it/s][140302930089792] 2024-08-18 00:05:16,468 [INFO] root: Logits Loss: 0.02688058279454708, Feature Loss: 7.336916314670816e-05
127it [00:32,  3.94it/s][140302930089792] 2024-08-18 00:05:16,722 [INFO] root: Logits Loss: 0.201814666390419, Feature Loss: 0.00325380964204669
128it [00:32,  3.95it/s][140302930089792] 2024-08-18 00:05:16,974 [INFO] root: Logits Loss: 0.4315914213657379, Feature Loss: 0.021932365372776985
129it [00:32,  3.94it/s][140302930089792] 2024-08-18 00:05:17,227 [INFO] root: Logits Loss: 0.031228061765432358, Feature Loss: 7.086802361300215e-05
130it [00:33,  3.95it/s][140302930089792] 2024-08-18 00:05:17,481 [INFO] root: Logits Loss: 1.2239245176315308, Feature Loss: 0.3161810338497162
131it [00:33,  3.95it/s][140302930089792] 2024-08-18 00:05:17,734 [INFO] root: Logits Loss: 0.8095961213111877, Feature Loss: 0.2018323540687561
132it [00:33,  3.95it/s][140302930089792] 2024-08-18 00:05:17,988 [INFO] root: Logits Loss: 0.022030208259820938, Feature Loss: 5.2111299737589434e-05
133it [00:33,  3.94it/s][140302930089792] 2024-08-18 00:05:18,242 [INFO] root: Logits Loss: 0.018906593322753906, Feature Loss: 5.41079934919253e-05
134it [00:34,  3.94it/s][140302930089792] 2024-08-18 00:05:18,496 [INFO] root: Logits Loss: 0.8943807482719421, Feature Loss: 0.23441068828105927
